subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE06,91,1,1,1304,1340,-1.22225135351067,-7.49219591442868,304,-6.26994456091801,252.570197941364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304,1336,-3.84520926931543,-9.47471245748655,304,-5.62950318817112,245.621885968587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304,1336,-2.53373031141305,-8.42844242440653,304,-5.89471211299348,249.096041954976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1288,3.05810892185506,-1.87706085122078,252,-4.93516977307584,229.903885570382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1280,3.56925827295454,0.982196330840881,252,-2.58706194211366,111.167052856561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1284,3.3136835974048,-0.35006204041455,252,-3.66374563781935,166.684248818238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,92,1,1,1308,1356,-0.779017925856957,-14.1247297952872,308,-13.3457118694303,408.835566941281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1308,1352,-3.80737528768957,-15.8542771926585,308,-12.0469019049689,378.868616717989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1308,1356,-2.29319660677326,-15.0519835987357,308,-12.7587869919625,393.852091829635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1284,3.15967733463894,-9.48969868383162,248,-12.6493760184706,463.104394212214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1308,4.97602155512423,-8.99384433887256,248,-13.9698658939968,482.985255688856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1296,4.06784944488159,-9.08472415641985,248,-13.1525736013014,455.539831836073,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,93,1,1,1240,1272,-0.540474155255823,5.51448849227195,240,6.05496264752777,279.293455533601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1276,-3.54454935289974,2.67727648549567,244,6.22182583839541,266.268160503559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1276,-2.08877792167203,4.17430378528664,240,6.26308170695867,272.78080801858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1272,3.61767321022749,7.41383285900757,216,3.79615964878007,86.7027506635057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1244,5.2608002316286,10.4380119986645,212,5.17721176703586,268.858142895913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1264,4.33495840771016,8.82610344843929,212,4.49114504072913,169.497818311472,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,94,1,1,1284,1324,-0.43280617500212,8.9686771836762,284,9.40148335867832,334.608911919129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288,1328,-3.93767813273413,6.01190535539917,288,9.9495834881333,336.388567708784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288,1328,-2.12296173422388,7.54177608015445,288,9.66473781437834,335.498739813957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1320,3.86964828159713,11.8340192377146,264,7.96437095611746,279.282305510958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1296,5.15272756876509,15.1490938472309,252,9.99636627846579,348.832176179876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1304,4.43778498469461,13.1568217937136,256,8.719036809019,304.467139154575,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,95,1,1,1324,1364,-0.823346340533415,-10.3964868332334,324,-9.57314049269993,344.279105061418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1324,1364,-3.99441025080837,-12.4208741402274,324,-8.42646388941898,312.878553251666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1324,1364,-2.40887829567089,-11.4086804867304,324,-8.99980219105946,328.578829156542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1316,2.48146111757551,-5.69353782152914,272,-8.17499893910465,339.431142195246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1324,3.08907052547735,-3.52878413734623,276,-6.61785466282358,219.602282464798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1316,2.81524278664131,-4.41909324624267,272,-7.23433603288398,268.107355025102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,96,1,1,1316,1352,-0.73891045983892,-7.01850237770011,316,-6.27959191786119,266.121318454244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1316,1348,-3.86412500290571,-9.40896934776792,316,-5.54484434486221,250.428542009503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1316,1348,-2.30151773137231,-8.17525382475324,316,-5.87373609338093,258.274930231874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1296,3.39319297867279,-1.88022471592424,264,-5.27341769459702,260.131209312952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1332,4.67161000007777,0.412941230776289,272,-4.25866876930148,120.635068565943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1304,3.94103878810915,-0.205951828477887,268,-4.14699061658704,175.119188640657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,97,1,1,1232,1276,-1.17793371866932,-12.2193577228342,232,-11.0414240041649,371.76891245859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1272,-3.54454935289974,-13.2817901870343,232,-9.73724083413453,346.24345434518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1276,-2.36124153578453,-12.8095409149853,232,-10.4482993792008,358.407003424119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1164,1204,3.22893826668291,-7.6260209188802,164,-10.8549591855631,500.776265524996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1168,1244,4.04174153325365,-6.81112811268401,168,-10.8528696459377,345.598160821643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1168,1228,3.57625629370378,-6.78614362605102,168,-10.3623999197548,423.187213173319,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,98,1,1,1264,1304,-0.863452153511969,10.359716882718,264,11.22316903623,375.091979621705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1308,-3.38467743185602,8.25869484400824,264,11.6433722758643,390.245441698985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1308,-2.12406479268399,9.30307657876163,264,11.4271413714456,380.29398105967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1304,3.94714840548287,12.3516649647324,240,8.40451655924952,258.092638145678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1272,4.67466214182893,17.5633804063095,232,12.8887182644806,579.746917429974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1284,4.35033288185098,14.5365901280892,236,10.1862572462382,385.626242723833,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,99,1,1,1276,1312,-0.40536087661466,8.19458492297902,276,8.59994579959368,338.1649675032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1316,-3.71698070944394,5.48729394417937,276,9.20427465362331,337.627236284287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1316,-2.0611707930293,6.8729943940938,276,8.9341651871231,335.522104781564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1292,3.60184272148325,7.98569633957596,236,4.3838536180927,101.080582689379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228,1272,4.38172356303162,13.2995170216911,228,8.9177934586595,380.102942138016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1276,4.04628095920376,10.2594577918172,232,6.2131768326134,240.540118368562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,100,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2312,2360,-0.890892487752169,-14.2080926154942,312,-13.317200127742,409.10358436549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2312,2360,-3.76112924180202,-15.7936938174662,312,-12.0325645756641,360.061942351215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2312,2360,-2.32601086477709,-15.0008932164802,312,-12.6748823517031,384.582763358352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2228,2272,3.36687530134442,-10.5985432196565,228,-13.9654185210009,471.00216036404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2232,2292,4.02432624786254,-7.5436633415047,232,-11.5679895893672,346.74106145946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2232,2288,3.67509081664604,-9.03379421650372,232,-12.7088850331498,385.944452166421
AE06,101,1,1,1304,1340,-0.356803362439394,8.05595436718664,304,8.41275772962603,319.946902316082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304,1344,-3.61815614918959,5.305236405231,304,8.92339255442059,307.838239957633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304,1344,-1.98747975581449,6.71681083457196,304,8.70429059038645,313.892571136857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1224,1284,3.44724240979078,9.4447110619875,224,5.99746865219672,162.679993763744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1224,1260,5.5724570414273,13.5388639117398,224,7.96640687031255,373.167037756903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1224,1272,4.50984972560904,11.1824931083554,224,6.67264338274639,267.923515760323,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,102,1,1,1284,1324,-0.344136097707739,-6.15594788285241,284,-5.81181178514467,235.873369604442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1320,-3.94608338165765,-9.67999672968053,284,-5.73391334802288,235.92142042023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1320,-2.14510973968269,-7.79373782727088,284,-5.64862808758819,235.897395012336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1276,3.2772793491656,-0.571101636927487,236,-3.84838098609309,135.675476091048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1276,3.1694378311252,-0.0253045710370501,240,-3.19474240216225,139.202121667585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1276,3.25706209493506,-0.298203103982268,236,-3.55526519891733,137.438798879317,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,103,1,1,1304,1348,-0.681914403408357,-10.6781001846707,304,-9.9961857812623,335.42138394026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304,1344,-3.80527330201496,-12.8430389280123,304,-9.03776562599731,314.833081912728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304,1348,-2.24359385271166,-11.8217523492994,304,-9.5781584965877,325.127232926494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1288,3.53970182783394,-5.3243721773966,252,-8.86407400523054,454.842585943639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1316,4.91086506753324,-4.27003015066744,252,-9.18089521820068,273.691458582657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1300,4.22528344768359,-4.49153611001347,252,-8.71681955769706,330.377679727509,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,104,1,1,1248,1280,-0.772685217814704,-7.05177627439539,248,-6.27909105658069,257.162690845428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1280,-4.16455910271976,-9.73538071627172,248,-5.57082161355196,243.771344633551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1280,-2.46862216026723,-8.39357849533356,248,-5.92495633506632,250.46701773949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1220,2.79858868642854,-2.29819643935865,188,-5.09678512578718,234.366000819682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1196,1280,4.89847884204313,-1.01017477360989,196,-5.90865361565302,114.056986452326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1240,3.71292467959806,-0.811969737042526,192,-4.52489441664058,173.39153936411,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,105,1,1,1252,1288,-0.477140462759045,8.11803958866739,252,8.59518005142644,336.005492462631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1292,-3.93347544459243,5.15239239029613,252,9.08586783488856,331.43624318421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1288,-2.20530795367574,6.60379896047646,252,8.8091069141522,331.667252388315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1260,3.33917415152115,8.94478769446772,208,5.60561354294657,167.453805085407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1200,1244,4.6246593979971,13.686658865292,200,9.06199946729494,385.596219376029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1248,4.06766786757179,11.1188213193783,204,7.05115345180648,247.792052744287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,106,1,1,1268,1304,-0.783239720653402,8.43230699056005,268,9.21554671121345,346.134891266337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1308,-3.47934496962291,6.12464087067026,268,9.60398584029317,347.331764124825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1308,-2.13129234513816,7.35694566173048,268,9.48823800686863,345.816875295414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1172,1228,2.78999569632261,8.58705918873252,172,5.79706349240991,154.498925949604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1168,1212,5.28628695945256,15.5823363293883,168,10.2960493699357,367.038650993005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1172,1216,4.18352943048456,11.8881538725313,172,7.70462444204678,248.883866273351,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,107,1,1,1236,1272,-0.840233099245416,7.1390974556877,236,7.97933055493312,325.389264435339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1276,-3.83259831361272,4.50463320610319,240,8.33723151971591,321.727786220648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1272,-2.3700427581354,5.74001474679395,236,8.11005750492935,320.942221246458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1172,1224,3.4273649506756,10.008813530127,172,6.58144857945143,217.934723147109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1168,1208,4.998905235756,13.2642108100417,168,8.26530557428574,329.723838731292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1172,1216,4.30735950884738,11.4325368654408,172,7.12517735659339,246.916309359417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,108,1,1,1296,1340,-0.7663524908928,-13.1797548392058,296,-12.413402348313,394.715611384007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296,1340,-4.12885484956562,-15.0461752482441,296,-10.9173203986785,363.099105487676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296,1340,-2.44760367022921,-14.112965043725,296,-11.6653613734958,378.714271517897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1288,4.10782631795102,-8.35589112968692,248,-12.4637174476379,540.925354760291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1324,3.85536122479094,-8.00748649475931,252,-11.8628477195503,329.803339259752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1312,4.04138092491456,-7.84729675934861,248,-11.8886776842632,384.726514731973,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,109,1,1,1300,1340,-0.874006175786461,-9.77024269984175,300,-8.89623652405529,333.88259915193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1336,-3.98810706748879,-11.9387401492838,300,-7.95063308179499,307.235157591233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1340,-2.43105662163762,-10.8676262630552,300,-8.43656964141753,320.558878371582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1272,3.27389629356179,-4.82132168786461,232,-8.0952179814264,340.816576733839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1284,4.55128833126492,-2.4341939186269,232,-6.98548224989182,254.75110500311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1276,3.91259231241335,-3.36454736751419,232,-7.27713967992755,272.188644132649,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,110,1,1,1308,1352,-1.05341489529199,-13.7707556139892,308,-12.7173407186972,391.104967043982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1308,1352,-3.59712684554947,-15.0540509901766,308,-11.4569241446271,353.846618261488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1308,1352,-2.32527087042073,-14.4124033020829,308,-12.0871324316622,372.475792652735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1280,3.50185475246818,-9.61479842514475,232,-13.1166531776129,467.658310734846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1288,4.96258687489912,-8.21962643773639,236,-13.1822133126355,465.037113802536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1284,4.30844041452196,-8.81813674329139,232,-13.1265771578134,382.203521387073,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,111,1,1,1312,1348,-0.660804404358241,-10.2861511202231,312,-9.6253467158649,348.171995290516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1312,1348,-3.85571811410184,-12.3261999888908,312,-8.47048187478901,319.865993815018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1312,1348,-2.25826125923004,-11.306175554557,312,-9.04791429532695,333.6526545635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1280,3.14107559018689,-5.06414545950879,244,-8.20522104969568,389.134235383709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1328,5.13270409274678,-4.06680488062014,244,-9.19950897336692,289.04589579508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1296,4.13688984146684,-4.20952976992996,244,-8.34641961139679,292.096824571284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,112,1,1,1348,1380,-0.926775383116509,7.2097616416184,348,8.13653702473491,340.840284095881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1348,1384,-4.08684573499534,4.79197970443639,348,8.87882543943172,345.439406124023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1348,1384,-2.50681055905592,6.07254005081808,348,8.579350609874,342.517102307413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292,1352,4.24973666388116,9.59176267286371,292,5.34202600898255,212.912846525421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1316,4.6569075661022,13.0612914561631,284,8.4043838900609,457.922427664726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288,1320,4.41481944920984,10.8074686939358,288,6.39264924472596,332.20357681184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,113,1,1,1288,1328,-0.831789737954143,-9.99564268011831,288,-9.16385294216417,343.495806122019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288,1324,-3.9355767939653,-12.1467363252388,288,-8.21115953127353,316.231950911937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288,1324,-2.38368326595972,-11.0435411085757,288,-8.65985784261599,329.863878516978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1224,4.19170965615869,-4.52708605658766,188,-8.71879571274636,414.674798036801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1264,4.94403081444,-2.94633141614223,192,-7.89036223058224,210.248944117706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1240,4.61015717403684,-3.47685281945691,188,-8.08700999349374,302.987453073369,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,114,1,1,1376,1416,-1.21169966637861,-13.7488453023032,376,-12.5371456359246,406.468562028711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1372,1416,-3.83470016542266,-14.8609282552008,372,-11.0262280897782,367.770114444089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1372,1416,-2.490488782225,-14.304886778752,372,-11.814397996527,387.1193382364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1332,1376,4.05431269589586,-8.96062518895512,332,-13.014937884851,570.851181191246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1340,1412,3.6339141846539,-9.11383716847752,340,-12.7477513531314,518.169453960635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1336,1384,3.82924591599966,-8.47915459621465,336,-12.3084005122143,456.269465886338,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,115,1,1,1352,1388,-0.61647282919729,8.6284661291105,352,9.24493895830779,354.441314520821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1352,1392,-3.89985241702539,6.07662966045122,352,9.97648207747661,353.184167529148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1352,1388,-2.25816262311134,7.25126012120559,352,9.50942274431693,353.454020624042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1320,1384,3.86295525842888,10.386101547472,320,6.52314628904314,234.764995142365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1308,1348,4.66897418697802,15.1763880872129,308,10.5074139002348,425.700345379948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1312,1352,4.1996963591201,12.0974012433622,312,7.89770488424213,279.847481468026,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,116,1,1,1240,1284,-0.722022886799459,10.4802082500366,240,11.2022311368361,364.241691878973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1288,-3.85361636590654,7.81985796208251,244,11.673474327989,370.692389607635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1284,-2.30463298682425,9.13034529873217,240,11.4349782855564,367.467040743304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1260,4.24892034669724,14.5340587249444,188,10.2851383782471,281.232710211427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1236,4.64902002352368,18.6961840787019,192,14.0471640551782,515.153722078932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1252,4.58758970325891,16.1595748218543,192,11.5719851185954,351.693203314138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,117,1,1,1304,1344,-1.00698153723003,-10.8390798997804,304,-9.8320983625504,345.391463772043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304,1340,-3.71487828771012,-12.688407261201,304,-8.97352897349092,323.123478013565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304,1344,-2.36092991247007,-11.7637435804907,304,-9.40281366802066,332.383455124319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1276,3.47525651966799,-5.90606031411376,240,-9.38131683378175,459.687204636571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1288,5.25638428460036,-2.47946547282237,240,-7.73584975742273,261.808799460418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1284,4.36582040213417,-4.18632433957676,240,-8.55214474171093,359.936337835163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,118,1,1,1316,1356,-0.247019375171125,10.1880101193856,316,10.4350294945567,343.644994279191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1316,1360,-3.68964844710057,7.44030489981452,316,11.1299533469151,349.752940901023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1316,1360,-1.96833391113585,8.86118401275352,316,10.8295179238894,344.890259394729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1332,4.57178876582096,14.743153012713,264,10.171364246892,326.644166889322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1304,5.43645637966802,18.1352099902204,264,12.6987536105523,515.628434673772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1312,5.00412257274449,15.8427856186083,264,10.8386630458638,401.233066417146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,119,1,1,1308,1348,-0.70091324441932,-9.9116661105585,308,-9.21075286613918,340.434349945958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1308,1344,-3.91246136886779,-12.1487541225399,308,-8.2362927536721,316.016638834495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1308,1348,-2.30668730664356,-11.0957556178552,308,-8.78906831121167,328.225494390226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1296,4.08013865055182,-4.90400289284553,252,-8.98414154339735,415.326920587645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1308,5.12290367550994,-0.203408156513841,252,-5.32631183202378,162.045163671277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1304,4.60152116303088,-2.56210687391608,252,-7.16362803694696,265.148250303178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,120,1,1,1392,1436,-1.01331343804053,10.4516255189643,392,11.4649389570048,360.993536552282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1392,1440,-3.57819964236328,8.368253825792,392,11.9464534681553,375.954336491224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1392,1440,-2.29575654020191,9.41810648951349,392,11.7138630297154,366.813529780435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1340,1400,3.85840456337753,14.4317625452053,340,10.5733579818277,339.475913311709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1336,1376,5.96949109168382,18.8883555093482,336,12.9188644176643,451.60930778045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1336,1396,4.85472949942048,16.6450455332973,336,11.7903160338768,395.542610546079,NaN,NaN,NaN,NaN,NaN,NaN,NaN
